ROW_ID,conversion
18050,0.116179893
18051,0.106950374
18052,0.028705465
18053,0.129250041
18054,0.080940077
18055,0.040634291
18056,0.040758011
18057,0.037736761
18058,0.097040247
18059,0.098929712
18060,0.140763609
18061,0.032315972
18062,0.140680703
18063,0.028549122
18064,0.02944942
18065,0.056548784
18066,0.064066605
18067,0.194086665
18068,0.227751062
18069,0.037282179
18070,0.023633923
18071,0.022129282
18072,0.082386529
18073,0.357838981
18074,0.05530835
18075,0.085326714
18076,0.195186198
18077,0.013172166
18078,0.234145294
18079,0.111743826
18080,0.097740804
18081,0.012905095
18082,0.170897957
18083,0.025230788
18084,0.131452971
18085,0.138321005
18086,0.022935962
18087,0.028884548
18088,0.189445476
18089,0.041026438
18090,0.18182245
18091,0.056383509
18092,0.132292611
18093,0.19497425
18094,0.159259869
18095,0.008660468
18096,0.132569435
18097,0.041908927
18098,0.203820668
18099,0.107548729
18100,0.021389915
18101,0.030702567
18102,0.050238871
18103,0.024711639
18104,0.05922879
18105,0.071117794
18106,0.090559203
18107,0.020893765
18108,0.031284072
18109,0.222896371
18110,0.346907083
18111,0.006054125
18112,0.102624817
18113,0.023390661
18114,0.040431502
18115,0.154083596
18116,0.077986164
18117,0.014822046
18118,0.148885557
18119,0.056586361
18120,0.024343502
18121,0.039127281
18122,0.010988257
18123,0.036944376
18124,0.026934434
18125,0.018218128
18126,0.080826977
18127,0.11371776
18128,0.015497304
18129,0.087168454
18130,0.052506334
18131,0.127944662
18132,0.146179125
18133,0.205437478
18134,0.030447498
18135,0.054702347
18136,0.054268213
18137,0.047610753
18138,0.076030508
18139,0.092876869
18140,0.02347339
18141,0.177806687
18142,0.104769415
18143,0.04408931
18144,0.035057313
18145,0.028053718
18146,0.019077677
18147,0.102268411
18148,0.039181704
18149,0.084178413
18150,0.077515627
18151,0.215551805
18152,0.149970744
18153,0.197525971
18154,0.181660119
18155,0.032300653
18156,0.068663491
18157,0.099041162
18158,0.062672544
18159,0.007338297
18160,0.046342461
18161,0.031605189
18162,0.032913381
18163,0.048718986
18164,0.085051116
18165,0.117124172
18166,0.06193763
18167,0.022052251
18168,0.042674191
18169,0.324442119
18170,0.034008337
18171,0.050310675
18172,0.044622583
18173,0.096455893
18174,0.108882258
18175,0.043855077
18176,0.014307293
18177,0.022771006
18178,0.108211096
18179,0.022185426
18180,0.056968502
18181,0.049467998
18182,0.065544125
18183,0.455328732
18184,0.159518543
18185,0.140285858
18186,0.059050693
18187,0.108548741
18188,0.009060045
18189,0.090092369
18190,0.031368292
18191,0.125894164
18192,0.093164145
18193,0.015811721
18194,0.065685402
18195,0.048203759
18196,0.039725174
18197,0.27947143
18198,0.328472459
18199,0.03891641
18200,0.026429587
18201,0.073630582
18202,0.068849002
18203,0.019796381
18204,0.023022116
18205,0.092270854
18206,0.198599247
18207,0.101713582
18208,0.051691071
18209,0.066412986
18210,0.012590768
18211,0.033980176
18212,0.07521081
18213,0.071045605
18214,0.066108475
18215,0.074223837
18216,0.018109121
18217,0.065019181
18218,0.047434913
18219,0.035319818
18220,0.015579547
18221,0.152013557
18222,0.07307274
18223,0.014606643
18224,0.05627832
18225,0.046665368
18226,0.05085055
18227,0.036517534
18228,0.03958373
18229,0.284747083
18230,0.018354429
18231,0.015967274
18232,0.075153677
18233,0.023762408
18234,0.028069535
18235,0.159984099
18236,0.008622795
18237,0.089206918
18238,0.113028406
18239,0.171399669
18240,0.116650901
18241,0.16419582
18242,0.061851936
18243,0.08041561
18244,0.067287354
18245,0.079510074
18246,0.036282923
18247,0.096490045
18248,0.0362887
18249,0.062136884
18250,0.059649667
18251,0.148976452
18252,0.104870425
18253,0.041575227
18254,0.103854988
18255,0.068611146
18256,0.079607332
18257,0.132015206
18258,0.070097243
18259,0.105262229
18260,0.104751405
18261,0.025077233
18262,0.190349154
18263,0.081862271
18264,0.049282911
18265,0.014756342
18266,0.165291109
18267,0.281926634
18268,0.243045484
18269,0.078824463
18270,0.104625634
18271,0.155036426
18272,0.010275147
18273,0.144533769
18274,0.048325061
18275,0.03573692
18276,0.025117604
18277,0.048602264
18278,0.021266426
18279,0.19798748
18280,0.039572278
18281,0.035342729
18282,0.019913667
18283,0.062981561
18284,0.195433319
18285,0.03501503
18286,0.047667885
18287,0.044063919
18288,0.017326453
18289,0.060252667
18290,0.075057985
18291,0.076296732
18292,0.104479288
18293,0.059080917
18294,0.136307452
18295,0.014343113
18296,0.017496749
18297,0.067868338
18298,0.018243804
18299,0.035853104
18300,0.04658781
18301,0.011681383
18302,0.01296229
18303,0.052749773
18304,0.115740766
18305,0.120874451
18306,0.027935392
18307,0.025050476
18308,0.038277465
18309,0.142751743
18310,0.014306582
18311,0.094909273
18312,0.049479042
18313,0.138067902
18314,0.177299891
18315,0.057741256
18316,0.197206193
18317,0.150794082
18318,0.024140581
18319,0.035315792
18320,0.113336365
18321,0.190793225
18322,0.018223095
18323,0.040797096
18324,0.146738874
18325,0.028421675
18326,0.097843276
18327,0.039409591
18328,0.030064116
18329,0.038543211
18330,0.098329039
18331,0.020265829
18332,0.022695405
18333,0.043137366
18334,0.026575903
18335,0.055370759
18336,0.022154312
18337,0.148886995
18338,0.03146445
18339,0.107206898
18340,0.129989619
18341,0.064480549
18342,0.049718594
18343,0.175325554
18344,0.009363007
18345,0.069879089
18346,0.007664074
18347,0.184691553
18348,0.228338639
18349,0.113595004
18350,0.048404062
18351,0.079838203
18352,0.073814866
18353,0.037350038
18354,0.017789946
18355,0.122993423
18356,0.171584443
18357,0.019279913
18358,0.0329455
18359,0.195790394
18360,0.201128402
18361,0.384859139
18362,0.041820221
18363,0.11537694
18364,0.008176674
18365,0.084787389
18366,0.131958665
18367,0.133286804
18368,0.057037889
18369,0.019481558
18370,0.054584611
18371,0.211419087
18372,0.020328154
18373,0.179869974
18374,0.081523208
18375,0.123386513
18376,0.044031016
18377,0.049136847
18378,0.084802458
18379,0.002640383
18380,0.045869638
18381,0.137049849
18382,0.082889649
18383,0.175924885
18384,0.141106668
18385,0.004476023
18386,0.381225778
18387,0.04470284
18388,0.120538899
18389,0.202555727
18390,0.167073402
18391,0.030589436
18392,0.026062118
18393,0.050058761
18394,0.333898672
18395,0.067163235
18396,0.019101898
18397,0.070697339
18398,0.067982248
18399,0.121757949
18400,0.210926347
18401,0.098603154
18402,0.093122581
18403,0.052822308
18404,0.020614595
18405,0.19530075
18406,0.047774572
18407,0.269370975
18408,0.04723037
18409,0.059800491
18410,0.075669657
18411,0.114624183
18412,0.079675718
18413,0.008962684
18414,0.010018525
18415,0.111814897
18416,0.078275418
18417,0.052681429
18418,0.041689391
18419,0.110353809
18420,0.043125407
18421,0.012466407
18422,0.122379653
18423,0.072862528
18424,0.196268319
18425,0.005354697
18426,0.25259483
18427,0.062374721
18428,0.036450262
18429,0.045687144
18430,0.053629571
18431,0.031775635
18432,0.025360195
18433,0.156975313
18434,0.076556283
18435,0.209564743
18436,0.337637408
18437,0.031006242
18438,0.031694702
18439,0.099023665
18440,0.117374095
18441,0.075404252
18442,0.09531379
18443,0.020459552
18444,0.08267488
18445,0.235613938
18446,0.011192225
18447,0.062514351
18448,0.142393503
18449,0.130320652
18450,0.019200138
18451,0.211826615
18452,0.156428423
18453,0.086821119
18454,0.029184991
18455,0.174385887
18456,0.100791302
18457,0.054556726
18458,0.110552738
18459,0.155347943
18460,0.08093068
18461,0.116537642
18462,0.019141633
18463,0.022229705
18464,0.027347833
18465,0.029097535
18466,0.058888881
18467,0.061261408
18468,0.045499706
18469,0.154530501
18470,0.176152354
18471,0.032584197
18472,0.023071194
18473,0.233850496
18474,0.050485554
18475,0.105391258
18476,0.077073922
18477,0.055335874
18478,0.267839714
18479,0.045331292
18480,0.140505868
18481,0.097195737
18482,0.175319929
18483,0.047474248
18484,0.047608534
18485,0.028355109
18486,0.037342231
18487,0.190168085
18488,0.148159543
18489,0.17584839
18490,0.040478556
18491,0.066605509
18492,0.034237054
18493,0.106731164
18494,0.071220412
18495,0.005473422
18496,0.07489214
18497,0.122396051
18498,0.054011733
18499,0.019021575
18500,0.026780004
18501,0.046718745
18502,0.061970202
18503,0.103973309
18504,0.028766331
18505,0.106281965
18506,0.042281902
18507,0.06888873
18508,0.10108517
18509,0.123507329
18510,0.024734759
18511,0.053164225
18512,0.02669022
18513,0.282349678
18514,0.058504324
18515,0.087193561
18516,0.553095742
18517,0.005807233
18518,0.035446655
18519,0.034870962
18520,0.027821649
18521,0.07960278
18522,0.017933433
18523,0.24041341
18524,0.014981337
18525,0.039367546
18526,0.106202151
18527,0.028532892
18528,0.053916842
18529,0.112457419
18530,0.142853249
18531,0.03127074
18532,0.020523177
18533,0.014104234
18534,0.03611117
18535,0.383937057
18536,0.025272298
18537,0.206470372
18538,0.037894124
18539,0.085596324
18540,0.234704658
18541,0.146574359
18542,0.028377725
18543,0.032493159
18544,0.054506922
18545,0.198281177
18546,0.128798004
18547,0.034958677
18548,0.172383185
18549,0.075169808
18550,0.046005336
18551,0.274459886
18552,0.297223347
18553,0.030536326
18554,0.026433062
18555,0.097962159
18556,0.091250569
18557,0.044633389
18558,0.182911124
18559,0.036600492
18560,0.022480022
18561,0.007230855
18562,0.044208237
18563,0.014961479
18564,0.122401751
18565,0.017915819
18566,0.088741363
18567,0.019370779
18568,0.202755144
18569,0.097367703
18570,0.065475817
18571,0.020484678
18572,0.117295781
18573,0.026580721
18574,0.169010138
18575,0.105119778
18576,0.041417194
18577,0.030793197
18578,0.046526315
18579,0.116627265
18580,0.076679541
18581,0.026436712
18582,0.074553403
18583,0.12999442
18584,0.037824822
18585,0.107941274
18586,0.03413543
18587,0.315903659
18588,0.286494862
18589,0.117116952
18590,0.016364418
18591,0.144529359
18592,0.011789129
18593,0.084893825
18594,0.041323786
18595,0.174671145
18596,0.007348056
18597,0.010645994
18598,0.110065325
18599,0.040139323
18600,0.209203825
18601,0.283163903
18602,0.24193402
18603,0.139656942
18604,0.015165649
18605,0.044391491
18606,0.04150885
18607,0.090776739
18608,0.097614986
18609,0.042231993
18610,0.057098287
18611,0.037873191
18612,0.150671704
18613,0.016428925
18614,0.127540074
18615,0.018672809
18616,0.167781095
18617,0.030910068
18618,0.027107894
18619,0.059974994
18620,0.061008158
18621,0.074258217
18622,0.095000481
18623,0.087759791
18624,0.070069009
18625,0.11548526
18626,0.006819125
18627,0.052644584
18628,0.022045503
18629,0.015870017
18630,0.11413359
18631,0.157655854
18632,0.006973301
18633,0.019700952
18634,0.008577491
18635,0.050996703
18636,0.17271935
18637,0.083772253
18638,0.214183269
18639,0.143602163
18640,0.067631207
18641,0.057196823
18642,0.007362998
18643,0.241349392
18644,0.032895358
18645,0.076914239
18646,0.082487486
18647,0.13623334
18648,0.016239908
18649,0.01986048
18650,0.078058279
18651,0.535645525
18652,0.104400982
18653,0.020616683
18654,0.006175606
18655,0.120175238
18656,0.254734483
18657,0.060532861
18658,0.085018653
18659,0.169038553
18660,0.077957102
18661,0.047908388
18662,0.066631515
18663,0.08734024
18664,0.022172675
18665,0.089510565
18666,0.184598826
18667,0.048879379
18668,0.08448187
18669,0.102621553
18670,0.171045773
18671,0.047551742
18672,0.054535295
18673,0.046840412
18674,0.037226201
18675,0.098530541
18676,0.017220911
18677,0.031269884
18678,0.132198706
18679,0.135418906
18680,0.029539135
18681,0.139370577
18682,0.090710223
18683,0.096617231
18684,0.033720632
18685,0.094287631
18686,0.161094014
18687,0.158078714
18688,0.054967538
18689,0.015419121
18690,0.051194697
18691,0.182517249
18692,0.220888766
18693,0.016609779
18694,0.035930676
18695,0.187662961
18696,0.027971053
18697,0.039847157
18698,0.014435585
18699,0.088412518
18700,0.095172651
18701,0.087812471
18702,0.024227792
18703,0.01790371
18704,0.097187326
18705,0.123415444
18706,0.039349362
18707,0.064586049
18708,0.007657245
18709,0.14638423
18710,0.041590556
18711,0.046115136
18712,0.080860514
18713,0.016887622
18714,0.05104118
18715,0.211017016
18716,0.116241993
18717,0.041095346
18718,0.088349576
18719,0.063693246
18720,0.029634286
18721,0.025796067
18722,0.137198132
18723,0.059866134
18724,0.017118656
18725,0.154920726
18726,0.083105456
18727,0.007467836
18728,0.02876258
18729,0.048441279
18730,0.079876534
18731,0.176055157
18732,0.134336167
18733,0.118430325
18734,0.103575792
18735,0.038521022
18736,0.058624719
18737,0.101537129
18738,0.008513097
18739,0.165195193
18740,0.041036085
18741,0.037486539
18742,0.077314621
18743,0.073658724
18744,0.136479604
18745,0.039997195
18746,0.091094987
18747,0.068493987
18748,0.01393501
18749,0.071594306
18750,0.043727248
18751,0.088545949
18752,0.071266313
18753,0.282747179
18754,0.091621207
18755,0.009036253
18756,0.133596376
18757,0.064738315
18758,0.067686592
18759,0.160245086
18760,0.139697165
18761,0.046242865
18762,0.17196106
18763,0.132094475
18764,0.143936045
18765,0.098595474
18766,0.008339578
18767,0.049668957
18768,0.141578231
18769,0.087946053
18770,0.01538985
18771,0.025521237
18772,0.031646689
18773,0.076734727
18774,0.137230193
18775,0.273646724
18776,0.062284502
18777,0.035890241
18778,0.030086996
18779,0.010734539
18780,0.107294778
18781,0.04273874
18782,0.186494646
18783,0.06044349
18784,0.063458334
18785,0.245773042
18786,0.025764186
18787,0.134438085
18788,0.015652055
18789,0.16405999
18790,0.043173505
18791,0.055985539
18792,0.065919234
18793,0.100515738
18794,0.099654504
18795,0.246539614
18796,0.088055815
18797,0.108293093
18798,0.135530112
18799,0.098951794
18800,0.190493859
18801,0.013854524
18802,0.043780357
18803,0.132993886
18804,0.233713819
18805,0.041226564
18806,0.205113524
18807,0.058091003
18808,0.105842651
18809,0.097265858
18810,0.10243923
18811,0.095153501
18812,0.0119666
18813,0.195648018
18814,0.094794488
18815,0.021665999
18816,0.033792955
18817,0.039366674
18818,0.172515898
18819,0.066449141
18820,0.006232591
18821,0.083320516
18822,0.170039322
18823,0.016096882
18824,0.032621294
18825,0.030620666
18826,0.182759552
18827,0.077506196
18828,0.10872463
18829,0.055261433
18830,0.069795722
18831,0.08442032
18832,0.079589075
18833,0.142020258
18834,0.151851639
18835,0.011239258
18836,0.128210005
18837,0.072147487
18838,0.113802218
18839,0.059932483
18840,0.128879342
18841,0.028253967
18842,0.081659045
18843,0.018588168
18844,0.176072595
18845,0.188745791
18846,0.060002547
18847,0.137567917
18848,0.037120846
18849,0.097321658
18850,0.140159071
18851,0.050250018
18852,0.03254466
18853,0.031786693
18854,0.169163999
18855,0.033315814
18856,0.099567589
18857,0.04028565
18858,0.038568646
18859,0.016266268
18860,0.078705127
18861,0.012380417
18862,0.05971619
18863,0.158778906
18864,0.121335319
18865,0.044645213
18866,0.040497
18867,0.103095398
18868,0.022068316
18869,0.246583281
18870,0.043865218
18871,0.039396995
18872,0.201816033
18873,0.149956803
18874,0.120460786
18875,0.025311445
18876,0.039425171
18877,0.068895528
18878,0.013481959
18879,0.09577778
18880,0.049105816
18881,0.113393897
18882,0.058896134
18883,0.138621669
18884,0.048986598
18885,0.081438055
18886,0.113109648
18887,0.105373083
18888,0.12562221
18889,0.07804279
18890,0.138166903
18891,0.164937964
18892,0.047899095
18893,0.053096848
18894,0.070798181
18895,0.045405386
18896,0.035754416
18897,0.086610777
18898,0.097384897
18899,0.068890109
18900,0.062707754
18901,0.015772457
18902,0.391234256
18903,0.126767284
18904,0.174626448
18905,0.197382578
18906,0.107944093
18907,0.045889955
18908,0.074734479
18909,0.09532435
18910,0.170240913
18911,0.073276025
18912,0.071278571
18913,0.12016059
18914,0.015937519
18915,0.189506554
18916,0.100579652
18917,0.130916923
18918,0.030175812
18919,0.135127949
18920,0.006649588
18921,0.060234799
18922,0.103367462
18923,0.012050864
18924,0.033635264
18925,0.138287809
18926,0.061511057
18927,0.207705363
18928,0.022604566
18929,0.041373311
18930,0.230570989
18931,0.043400303
18932,0.110167784
18933,0.041368069
18934,0.038492951
18935,0.020025142
18936,0.007931251
18937,0.090401479
18938,0.135738483
18939,0.024514992
18940,0.021027303
18941,0.112126106
18942,0.097274466
18943,0.045244913
18944,0.037502574
18945,0.175704126
18946,0.028154196
18947,0.070566689
18948,0.088901239
18949,0.012345731
18950,0.117765955
18951,0.002013281
18952,0.079239717
18953,0.013906688
18954,0.151745429
18955,0.146952959
18956,0.01107843
18957,0.120576037
18958,0.040673543
18959,0.056150765
18960,0.012240249
18961,0.022664537
18962,0.043993793
18963,0.116953673
18964,0.055062583
18965,0.159539058
18966,0.059026071
18967,0.242885898
18968,0.175822447
18969,0.237058084
18970,0.166145244
18971,0.031946918
18972,0.030532605
18973,0.119409518
18974,0.235584147
18975,0.022735204
18976,0.098641778
18977,0.045953057
18978,0.052676197
18979,0.007954338
18980,0.107125683
18981,0.148772333
18982,0.004484701
18983,0.106219301
18984,0.055371185
18985,0.136261202
18986,0.037370439
18987,0.022525468
18988,0.110085323
18989,0.151029014
18990,0.200263483
18991,0.033521332
18992,0.13099445
18993,0.062304306
18994,0.060422791
18995,0.25044616
18996,0.026109882
18997,0.056053938
18998,0.032605894
18999,0.217618449
19000,0.042240095
19001,0.059772541
19002,0.119163776
19003,0.031630441
19004,0.099214655
19005,0.158229132
19006,0.018875173
19007,0.117309449
19008,0.085900303
19009,0.180274137
19010,0.016938157
