ROW_ID,conversion
18095,0.0017034975
18096,0.21893229
18097,0.029640762
18098,0.12403614
18099,0.05194189
18100,0.0041244603
18101,0.0039026462
18102,0.00028978818
18103,0.020437483
18104,0.0067935763
18105,0.0067411535
18106,0.01377935
18107,0.0017753188
18108,0.006100146
18109,0.18376191
18110,0.132737
18111,0.0020908148
18112,0.13045166
18113,0.006837308
18114,0.0074793804
18115,0.070567
18116,0.040081166
18117,0.01976523
18118,0.12550181
18119,0.02656502
18120,0.0077037713
18121,0.022467827
18122,0.002244164
18123,0.019523537
18124,0.019826021
18125,0.008769127
18126,0.03554609
18127,0.10893002
18128,0.0014272198
18129,0.033938266
18130,0.07458029
18131,0.0841573
18132,0.25976425
18133,0.23384538
18134,0.005797
18135,0.0046949014
18136,0.028755669
18137,0.0122643355
18138,0.029924506
18139,0.013391885
18140,0.0008631591
18141,0.08993783
18142,0.06777709
18143,0.038994513
18144,0.023585586
18145,0.0095889475
18146,0.009238244
18147,0.059937604
18148,0.0053410265
18149,0.04009313
18150,0.021980213
18151,0.22606872
18152,0.023609037
18153,0.050359793
18154,0.17101572
18155,0.032284115
18156,0.010064661
18157,0.08721793
18158,0.04156109
18159,0.0036929427
18160,0.037725747
18161,0.008142446
18162,0.006474943
18163,0.009922468
18164,0.029152846
18165,0.076074675
18166,0.0010720489
18167,0.00575161
18168,0.012530032
18169,0.5202805
18170,0.0032555382
18171,0.023696894
18172,0.027874319
18173,0.05464982
18174,0.05999479
18175,0.006089667
18176,0.0057221344
18177,0.00959052
18178,0.045753088
18179,0.020406395
18180,0.056786682
18181,0.025882654
18182,0.031565942
18183,0.40967336
18184,0.17108007
18185,0.106149346
18186,0.07631612
18187,0.021550586
18188,0.0006264273
18189,0.035206877
18190,0.009611264
18191,0.021026345
18192,0.07315523
18193,0.029867208
18194,0.019757828
18195,0.007188583
18196,0.037387498
18197,0.10366355
18198,0.20608918
18199,0.005836515
18200,0.008091721
18201,0.11833079
18202,0.034454737
18203,0.051733304
18204,0.0018302953
18205,0.14732583
18206,0.16627286
18207,0.1650419
18208,0.004909322
18209,0.01657198
18210,0.0002112457
18211,0.047233433
18212,0.05668337
18213,0.04578499
18214,0.054918803
18215,0.052546404
18216,0.0061838636
18217,0.12051199
18218,0.047076464
18219,0.029851956
18220,0.0020759779
18221,0.11876869
18222,0.020831216
18223,0.0005248584
18224,0.021025855
18225,0.22861592
18226,0.07537966
18227,0.0025060354
18228,0.010303456
18229,0.3265196
18230,0.0029041863
18231,0.0062489626
18232,0.03285792
18233,0.006309977
18234,0.0002659809
18235,0.045801327
18236,0.0038919656
18237,0.017901871
18238,0.03275611
18239,0.1176488
18240,0.2782837
18241,0.14400771
18242,0.09196403
18243,0.032953322
18244,0.07495194
18245,0.038716547
18246,0.0035568227
18247,0.13558318
18248,0.02950538
18249,0.011974263
18250,0.017360048
18251,0.07691712
18252,0.19139539
18253,0.007749837
18254,0.013667438
18255,0.04315638
18256,0.02644491
18257,0.01044907
18258,0.050228
18259,0.10338435
18260,0.031540785
18261,0.013550652
18262,0.056246847
18263,0.023810118
18264,0.04366241
18265,0.0041851127
18266,0.14090797
18267,0.12690188
18268,0.44199607
18269,0.08467675
18270,0.08667751
18271,0.10096061
18272,0.005119917
18273,0.067462556
18274,0.06255097
18275,0.02893654
18276,0.00981249
18277,0.008754673
18278,0.022284316
18279,0.23502062
18280,0.21487588
18281,0.024355195
18282,0.014058761
18283,0.019244961
18284,0.29928982
18285,0.019990537
18286,0.014823269
18287,0.019173495
18288,0.011764142
18289,0.17841068
18290,0.023243517
18291,0.018869048
18292,0.021465847
18293,0.0067932033
18294,0.08265747
18295,0.002580277
18296,0.005375244
18297,0.03585354
18298,0.0025182434
18299,0.01754572
18300,0.012375488
18301,0.0020584026
18302,0.003968787
18303,0.07871532
18304,0.28990054
18305,0.056048114
18306,0.04587644
18307,0.024318399
18308,0.06128103
18309,0.059691448
18310,0.016326476
18311,0.0035026679
18312,0.05210194
18313,0.05027314
18314,0.13184932
18315,0.025051046
18316,0.22045048
18317,0.046602774
18318,0.0030959758
18319,0.017157223
18320,0.06924647
18321,0.04305828
18322,0.01516845
18323,0.011550068
18324,0.072671786
18325,0.029929262
18326,0.13195711
18327,0.003914712
18328,0.01856275
18329,0.0045611295
18330,0.120751075
18331,0.0021065602
18332,0.010372806
18333,0.0019485859
18334,0.0016427047
18335,0.03132815
18336,0.032991182
18337,0.084745415
18338,0.0063761165
18339,0.011663791
18340,0.038019534
18341,0.0048922305
18342,0.009470148
18343,0.031154875
18344,0.003518269
18345,0.035121713
18346,0.0013460713
18347,0.057976488
18348,0.092844225
18349,0.10040208
18350,0.013972387
18351,0.07462408
18352,0.05708614
18353,0.020781476
18354,0.002688521
18355,0.10258942
18356,0.048020486
18357,0.0026322221
18358,0.020799508
18359,0.12847832
18360,0.2783346
18361,0.30899292
18362,0.010442701
18363,0.03989345
18364,0.0063243657
18365,0.093872465
18366,0.01976708
18367,0.07122113
18368,0.020764923
18369,0.00396215
18370,0.021289852
18371,0.4043736
18372,0.0075434525
18373,0.13515745
18374,0.0077777687
18375,0.050110612
18376,0.015589119
18377,0.011469246
18378,0.04554314
18379,0.00014677293
18380,0.006771694
18381,0.13131148
18382,0.03442381
18383,0.2922307
18384,0.043172784
18385,0.0042272354
18386,0.23328337
18387,0.019635016
18388,0.06348321
18389,0.11944165
18390,0.08313065
18391,0.002464928
18392,0.0056046094
18393,0.016876776
18394,0.23861146
18395,0.0128789125
18396,0.032276265
18397,0.021360798
18398,0.028309483
18399,0.064154565
18400,0.11527873
18401,0.062265437
18402,0.076124795
18403,0.06327219
18404,0.00045567867
18405,0.19151524
18406,0.13724488
18407,0.21999882
18408,0.04102415
18409,0.025693724
18410,0.04087198
18411,0.10432324
18412,0.09230033
18413,0.0028040572
18414,0.0031087855
18415,0.13044317
18416,0.058468476
18417,0.014742889
18418,0.0026205198
18419,0.11747832
18420,0.0464341
18421,0.0010576773
18422,0.010986279
18423,0.09118988
18424,0.12722585
18425,0.0004644346
18426,0.41985056
18427,0.03975147
18428,0.09274059
18429,0.086613975
18430,0.05750508
18431,0.005423879
18432,0.0027152696
18433,0.23768944
18434,0.08778462
18435,0.048017215
18436,0.27824837
18437,0.051447254
18438,0.003662365
18439,0.02867344
18440,0.012963197
18441,0.041920498
18442,0.05394496
18443,0.003545829
18444,0.06914547
18445,0.120935515
18446,0.000401669
18447,0.04138713
18448,0.042489998
18449,0.0512757
18450,0.0048956256
18451,0.45296308
18452,0.03449947
18453,0.035660893
18454,0.0037433908
18455,0.11056296
18456,0.07097018
18457,0.035100285
18458,0.040503975
18459,0.03728809
18460,0.030114897
18461,0.072966896
18462,0.011709216
18463,0.019689351
18464,0.02141231
18465,0.0016844422
18466,0.036094792
18467,0.0134405475
18468,0.005556081
18469,0.07733487
18470,0.164037
18471,0.011245689
18472,0.008699508
18473,0.14044781
18474,0.009842112
18475,0.038587857
18476,0.04775663
18477,0.042134777
18478,0.059846416
18479,0.001673275
18480,0.064450264
18481,0.055111106
18482,0.06942041
18483,0.01847096
18484,0.038609542
18485,0.009252081
18486,0.011706898
18487,0.053908214
18488,0.07286615
18489,0.044448867
18490,0.0036311063
18491,0.036380954
18492,0.005075997
18493,0.03681067
18494,0.04761019
18495,0.0021349571
18496,0.044690326
18497,0.060666203
18498,0.06689257
18499,0.0029993113
18500,0.006560326
18501,0.008867486
18502,0.0222658
18503,0.0154711045
18504,0.002326153
18505,0.08710136
18506,0.08026182
18507,0.0331978
18508,0.050983716
18509,0.079361044
18510,0.104474224
18511,0.026927123
18512,0.01799608
18513,0.10801788
18514,0.058832254
18515,0.026569365
18516,0.36462283
18517,0.0011654017
18518,0.0093751475
18519,0.006385386
18520,0.002015249
18521,0.053075794
18522,0.0002804039
18523,0.30778944
18524,0.010987865
18525,0.0014598978
18526,0.04956021
18527,0.017026577
18528,0.0188838
18529,0.08786012
18530,0.060725633
18531,0.0056071803
18532,0.030363655
18533,0.008238213
18534,0.009954387
18535,0.12227613
18536,0.0075416747
18537,0.19710119
18538,0.05746959
18539,0.039824024
18540,0.30978167
18541,0.23570596
18542,0.026488926
18543,0.009169284
18544,0.035734247
18545,0.070131086
18546,0.071818724
18547,0.018440943
18548,0.12616806
18549,0.04121792
18550,0.0010103409
18551,0.17069776
18552,0.11973293
18553,0.007815034
18554,0.031095395
18555,0.10705394
18556,0.07376238
18557,0.0014484581
18558,0.011439895
18559,0.004552709
18560,0.0033517468
18561,0.0013131915
18562,0.005007858
18563,0.012360915
18564,0.057035048
18565,0.005642302
18566,0.041855153
18567,0.0024232331
18568,0.15436947
18569,0.030899879
18570,0.010552849
18571,0.00021781237
18572,0.11693474
18573,0.026065486
18574,0.17146339
18575,0.060515616
18576,0.018577747
18577,0.02301339
18578,0.01228361
18579,0.04047214
18580,0.012486401
18581,0.001765067
18582,0.084986545
18583,0.040174928
18584,0.05185647
18585,0.048952427
18586,0.018694269
18587,0.055810552
18588,0.1672689
18589,0.06515152
18590,0.023796584
18591,0.07377425
18592,0.0005689947
18593,0.023804726
18594,0.00049762527
18595,0.063179605
18596,0.00039229917
18597,0.012257418
18598,0.017784245
18599,0.049015205
18600,0.25978613
18601,0.14812167
18602,0.06632648
18603,0.15696703
18604,0.013855828
18605,0.009097946
18606,0.040653985
18607,0.06705353
18608,0.08360866
18609,0.029537622
18610,0.114460826
18611,0.0022510826
18612,0.0630909
18613,0.00010231146
18614,0.063627236
18615,0.0013590066
18616,0.28963917
18617,0.0017683601
18618,0.009720991
18619,0.011078527
18620,0.055418007
18621,0.021559898
18622,0.22401282
18623,0.023260681
18624,0.059725165
18625,0.05416591
18626,0.00020600151
18627,0.024396582
18628,0.016006803
18629,0.015757767
18630,0.045231238
18631,0.007658207
18632,0.0011135744
18633,0.0065598167
18634,0.0026902757
18635,0.021897275
18636,0.12087042
18637,0.014019193
18638,0.21846437
18639,0.108645946
18640,0.041021306
18641,0.025583848
18642,0.00081392174
18643,0.21029459
18644,0.001977168
18645,0.046401568
18646,0.15294947
18647,0.0428248
18648,0.0016254941
18649,0.034238845
18650,0.026821954
18651,0.4577855
18652,0.05747548
18653,0.0022694254
18654,1.3474902e-05
18655,0.061168436
18656,0.108785406
18657,0.035947777
18658,0.09063669
18659,0.14498417
18660,0.044366572
18661,0.027146846
18662,0.0069012097
18663,0.03871163
18664,0.0001430566
18665,0.023788782
18666,0.15960012
18667,0.0138637265
18668,0.032852277
18669,0.07414126
18670,0.11596924
18671,0.07269148
18672,0.010337304
18673,0.004934254
18674,0.0031043137
18675,0.046584386
18676,0.0068877395
18677,0.0041759512
18678,0.105889924
18679,0.07635438
18680,0.0017928879
18681,0.076800905
18682,0.0010814613
18683,0.13333723
18684,0.005328919
18685,0.07173968
18686,0.08172369
18687,0.13698153
18688,0.09475545
18689,0.0062926835
18690,0.00054663746
18691,0.05459348
18692,0.14084862
18693,0.06440232
18694,0.015993012
18695,0.23124498
18696,0.016844433
18697,0.03834196
18698,0.0066084773
18699,0.041883368
18700,0.017680742
18701,0.071769424
18702,0.026843678
18703,0.004927371
18704,0.043591943
18705,0.18399294
18706,0.065923214
18707,0.022569459
18708,0.006105225
18709,0.0069746953
18710,0.08829599
18711,0.018013388
18712,0.043806594
18713,0.008641045
18714,0.079498455
18715,0.03603552
18716,0.017736664
18717,0.019027038
18718,0.13733049
18719,0.018263962
18720,0.029225705
18721,8.503301e-05
18722,0.07340355
18723,0.0072455835
18724,0.02062522
18725,0.08307564
18726,0.08718595
18727,0.00015005759
18728,0.021662613
18729,0.00814697
18730,0.010151535
18731,0.13043524
18732,0.06897031
18733,0.10975995
18734,0.14741005
18735,0.001751547
18736,0.00949353
18737,0.075054295
18738,0.00090487994
18739,0.15206338
18740,0.004831702
18741,0.019022418
18742,0.010257786
18743,0.035806566
18744,0.086216256
18745,0.03466933
18746,0.037525468
18747,0.009069185
18748,0.0010252978
18749,0.0154770985
18750,0.009182894
18751,0.07986583
18752,0.0147974705
18753,0.033861462
18754,0.13786341
18755,0.0016689148
18756,0.05932493
18757,0.052649897
18758,0.018045908
18759,0.073197305
18760,0.022289312
18761,0.0116474815
18762,0.11905091
18763,0.13251774
18764,0.15166974
18765,0.031850047
18766,0.0022955812
18767,0.11120694
18768,0.059353635
18769,0.037163675
18770,0.02162947
18771,0.018203476
18772,0.08068632
18773,0.015206526
18774,0.12814327
18775,0.1437263
18776,0.02132411
18777,0.002193403
18778,0.011643706
18779,0.0038106584
18780,0.173174
18781,0.0052724136
18782,0.21395476
18783,0.008936312
18784,0.069834344
18785,0.14964092
18786,0.0070199976
18787,0.09108397
18788,0.025271032
18789,0.08586287
18790,0.004953036
18791,0.039319426
18792,0.048407935
18793,0.2173033
18794,0.0043781027
18795,0.13539946
18796,0.10116294
18797,0.06802685
18798,0.10895866
18799,0.121157825
18800,0.057955954
18801,0.004673657
18802,0.08803545
18803,0.09576651
18804,0.07056118
18805,0.017066862
18806,0.17931403
18807,0.07644075
18808,0.08192626
18809,0.020123983
18810,0.10094427
18811,0.05685031
18812,0.003823067
18813,0.15099283
18814,0.087317586
18815,0.023712384
18816,0.035663787
18817,0.021033596
18818,0.043706104
18819,0.017920047
18820,0.0040789978
18821,0.009570878
18822,0.22085546
18823,0.0008700096
18824,0.005904205
18825,0.0102704195
18826,0.15692388
18827,0.011081917
18828,0.072999805
18829,0.020568363
18830,0.018878791
18831,0.0405527
18832,0.08811638
18833,0.06383735
18834,0.028666833
18835,0.0031741266
18836,0.12979381
18837,0.033590466
18838,0.1933216
18839,0.011118127
18840,0.043907087
18841,0.00035278115
18842,0.027569847
18843,0.00646247
18844,0.12901261
18845,0.053245496
18846,0.0041626827
18847,0.08830351
18848,0.011109784
18849,0.037198626
18850,0.23243451
18851,0.022056231
18852,0.014135844
18853,0.0068272874
18854,0.04149378
18855,0.0042207893
18856,0.03202759
18857,0.016896298
18858,0.023052298
18859,0.00036287587
18860,0.04977054
18861,0.0014636485
18862,0.0042854664
18863,0.1480864
18864,0.2717311
18865,0.0072110984
18866,0.004202228
18867,0.010143512
18868,0.011268256
18869,0.26433304
18870,0.0021365343
18871,0.041654605
18872,0.1070623
18873,0.106839746
18874,0.12694767
18875,0.005872711
18876,0.0008027883
18877,0.061693918
18878,0.010434416
18879,0.12793349
18880,0.0022039078
18881,0.037685722
18882,0.037716288
18883,0.034723956
18884,0.0453723
18885,0.074410014
18886,0.041807316
18887,0.04603852
18888,0.033304546
18889,0.035056684
18890,0.13208532
18891,0.17246631
18892,0.06897802
18893,0.012071351
18894,0.047290407
18895,0.03942958
18896,0.038567375
18897,0.045116298
18898,0.07608398
18899,0.006241753
18900,0.045241226
18901,0.0003830516
18902,0.3199704
18903,0.067347154
18904,0.014621015
18905,0.21451247
18906,0.062041257
18907,0.03999294
18908,0.0449163
18909,0.016093193
18910,0.11811974
18911,0.048653517
18912,0.019292198
18913,0.10921365
18914,0.01417957
18915,0.105614
18916,0.063400656
18917,0.05879687
18918,0.023066994
18919,0.1003353
18920,0.0014135386
18921,0.14939608
18922,0.094964534
18923,0.004935444
18924,0.011992279
18925,0.16651781
18926,0.099599645
18927,0.21202789
18928,0.0068995142
18929,0.018158967
18930,0.42700192
18931,0.022102887
18932,0.0090835905
18933,0.013799868
18934,0.055424828
18935,0.0032589873
18936,0.00015618492
18937,0.07372344
18938,0.07467302
18939,0.0047827517
18940,0.005471799
18941,0.023195341
18942,0.15067193
18943,0.050832592
18944,0.06274814
18945,0.05629306
18946,0.06373158
18947,0.03778057
18948,0.057270095
18949,9.740385e-05
18950,0.051180966
18951,0.0008083913
18952,0.033384915
18953,0.017143745
18954,0.013832411
18955,0.047957778
18956,0.0046516694
18957,0.021219514
18958,0.009695062
18959,0.024809498
18960,0.00083840825
18961,0.008716854
18962,0.011080251
18963,0.016190039
18964,0.029295344
18965,0.08645019
18966,0.006039774
18967,0.31954184
18968,0.16131139
18969,0.40797186
18970,0.053958785
18971,0.011172277
18972,0.0010752549
18973,0.09590753
18974,0.10669075
18975,0.018679282
18976,0.026047599
18977,0.022904476
18978,0.022042599
18979,0.0022976627
18980,0.052848395
18981,0.31856182
18982,0.002196491
18983,0.056878593
18984,0.082020365
18985,0.19781168
18986,0.0029283464
18987,0.008444257
18988,0.064700894
18989,0.042740844
18990,0.09619323
18991,0.03375005
18992,0.023363214
18993,0.02725482
18994,0.01854288
18995,0.22501254
18996,0.00061239727
18997,0.016102942
18998,0.043160122
18999,0.22078091
19000,0.023297925
19001,0.034267284
19002,0.08947569
19003,0.008829572
19004,0.009856667
19005,0.05410763
19006,0.012627023
19007,0.083285004
19008,0.005446123
19009,0.16967767
19010,0.005302586
19011,0.058060776
19012,0.17074537
19013,0.060409013
19014,0.107606806
19015,0.008128575
19016,0.0014820788
19017,0.0061912267
19018,0.0034377377
19019,0.1130005
19020,0.03176031
19021,0.00693444
19022,0.011577799
19023,0.03933132
19024,0.015892627
19025,0.005912159
19026,0.009098685
19027,0.009594211
19028,0.008506436
19029,0.0014333301
19030,0.036920745
19031,0.0076529216
19032,0.020902276
19033,0.24561474
19034,0.051817406
19035,0.08513692
19036,0.032758694
19037,0.01628778
19038,0.09523633
19039,0.03163502
19040,0.030424718
19041,0.07655919
19042,0.012940313
19043,0.008097751
19044,0.13747267
19045,0.07168394
19046,0.16849098
19047,0.056241255
19048,0.012252731
19049,0.26042378
19050,0.40796298
19051,0.0008760794
19052,0.18172021
19053,0.00808856
19054,0.09258778
19055,0.104523145
19056,0.029847518
19057,0.025144946
19058,0.0023633083
19059,0.004608133
19060,0.15375108
19061,0.005540088
19062,0.0030768497
19063,0.0021497603
19064,0.039019853
19065,0.00258448
19066,0.06840536
19067,0.005933029
19068,0.05230524
19069,0.04234052
19070,0.022190373
19071,0.02380984
19072,0.003974102
19073,0.000224368
19074,0.08516071
19075,0.008732943
19076,0.06187318
19077,0.19689733
19078,0.017088298
19079,0.010603915
19080,0.03743816
19081,0.06895958
19082,0.010348458
19083,0.06308347
19084,0.041611675
19085,0.005857722
19086,0.033907432
19087,0.001869003
19088,0.10014946
19089,0.01588869
19090,0.08846991
19091,0.008386495
19092,0.00031417218
19093,0.19265316
19094,0.08085504
19095,0.13996634
19096,0.0014905041
19097,0.051681664
19098,0.15054975
19099,0.032024015
19100,0.02295549
19101,0.12356316
19102,0.041560035
19103,0.013798167
19104,0.0731937
